0.155114188003378,0.0285299548210445,0.0362291407358135,-0.188332271700219,0.0685491341165214,0.0562011620915953,0.113051833084533,0.0805177807055913,0.357404263945251,-0.0460351409238978,-0.0176488574447436,0.0280114403825778,0.0403450588263502,-0.0916893008085303,0.141669527338495,0.0053264235316756,0.00963369754696918
-0.0118390189291281,-0.0111634263885704,0.0450468809708221,0.422864584898454,0.107357499349816,-0.158300065265486,-0.0550123640680001,-0.026036147017115,0.149182964783699,0.163770295556879,-0.0216173239330881,0.164676741433611,0.0166999679085145,0.014022339772433,0.162066002999754,0.2331039157955,0.0814046935730371
0.0014752952585932,0.0746333869029386,0.0252858858150767,-0.126794957045954,-0.180421992756451,0.021573943428813,0.0356482538196873,0.0444592248012078,0.273553591110337,-0.125149721118665,-0.100495103232872,-0.0657319783369967,-0.0739118591016627,-0.178103997473089,-0.0419924436046101,0.041774531713783,-0.0149501213632043
0.13119541798945,0.066486958951148,0.0623500205494627,-0.120244809831864,-0.263194527338863,0.110587421359233,0.0537179565531966,0.0526535815103306,0.297430402233447,-0.123719753574425,-0.0592341825900129,-0.0414671908872843,-0.0115958734092896,-0.159354487978148,-0.0217983202535443,0.0245111925219221,-0.0393573814673947
0.179665837008343,0.129279951411416,-0.205576035752351,-0.138898406562865,-0.169931130703334,0.165052075657626,0.0462976798313727,0.0768984386577107,-0.694266584573709,-0.0313378840857935,-0.0738435211790842,0.0462445581037927,0.0407182744516852,0.139282971063781,-0.0274115423557495,0.222415588942311,0.169486971048353
0.167461661306673,0.122619208785072,-0.213146974758681,-0.12748300831192,-0.0878632775330753,0.0667962383983255,0.0496769839655968,0.0327830655180064,-0.748787964279315,-0.0180979264821187,-0.0506323528185563,0.0346618308942512,0.0253853433050226,0.143915293060831,-0.0619959354374054,0.176806900897893,0.126768324909498
-0.00830794428354988,0.0541953859069421,0.137739951304025,-0.308714763729062,-0.343134761960946,-0.053931710442079,-0.0769455861962409,-0.148616782422645,0.345151112665042,-0.23128825702823,-0.417187550142426,-0.124684655009524,-0.339609850715805,-0.102148779550994,-0.0937087775050635,-0.084780524890407,0.0485363605162205
0.073845885112066,0.0771473943341861,0.136605224921036,-0.114223572305309,-0.30049908141492,-0.0704150784796847,-0.092864895062948,0.066325533866616,0.353965492659541,-0.147186545792679,-0.371255977168822,-0.109970197242403,-0.308631884018784,-0.104919160982514,-0.0371852963352496,-0.0774019042455131,-0.161987558946329
-0.142228455986708,-0.0235967181958823,-0.0406830450879374,-0.40136914666985,-0.133665168301234,-0.0772402448826243,-0.0764822112198847,-0.0300339691263361,0.225038308492316,-0.105067195863679,-0.0670751668037521,-0.0751466669401322,-0.0360244662965269,-0.044738629473069,0.0446068998056258,-0.403430198072859,-0.192817394064933
0.036328945710979,0.0612745345457103,-0.0493846931801312,-0.24117327905263,-0.249552941206402,0.00359771186153993,-0.0164780815468906,-0.0105567788907537,0.213238471276052,-0.176580186489044,-0.125277412320916,-0.094366150354363,-0.11517068813608,-0.210637279593295,-0.105087058430239,-0.0594398453729866,-0.115099983537905
-0.118376518601229,-0.180291712152114,0.0370293666587612,0.359025626714086,0.394876510536714,0.0449317830417931,0.000821332740072721,-0.0308794710692461,-0.0380761728099946,0.167821500480203,0.298643694885949,0.161738142582568,0.301998745488945,0.115027073083253,0.191238802310969,0.0468039419716859,0.160562572983733
-0.163325617362181,-0.170726966850023,-0.0445915786818484,-0.142405040454737,-0.263670525901851,-0.10933165352518,-0.125526413538566,-0.112271935230068,0.172164650357096,-0.0801017143809964,-0.184310971605847,-0.158239928663579,-0.345878780232923,-0.176545617404971,-0.1467950552935,-0.316669884624214,-0.0636405858150149
0.055941227484261,0.109580691867573,0.147641210813032,0.100687123256135,0.0889089371456417,0.0449465095528437,0.035723078962167,0.140572267083211,0.409784231257091,0.055043873484309,0.024921667773415,0.0518043373971688,-0.027272250285398,0.0582007727452216,0.0320202351017452,-0.26949887933432,0.0899100869534244
-0.0701248435556365,-0.000789657462069965,0.170429931785022,-0.0480694882765659,-0.209195371191607,-0.144520347091255,-0.0768616292611387,-0.00791194801483341,0.261542616255093,-0.162882016838473,-0.264127432055345,-0.0423631876320819,-0.0729212384396515,0.0184477188383765,0.113934095712044,-0.10787041411302,-0.086741005992356
-0.173660634327372,-0.0772354958955507,0.0744987275424214,-0.0881195539323425,-0.23953152752611,0.0358202160341283,0.0189012866818135,0.0424074334533758,0.329695335348812,-0.113246674608047,-0.206624842765848,0.00882231058827497,0.0344307248062177,0.0802210422132787,0.13595909372997,-0.153644749381489,0.0169000312251609
-0.175138457198305,-0.0262551812564411,0.155076858623058,0.12230426403594,-0.288902412334976,-0.142756842210593,-0.0758385931018664,-0.0430560070348365,0.253090342888933,-0.181070210653062,-0.319657008883292,-0.0747097700580955,-0.141062339041314,0.0202289976795458,0.161820487553967,-0.0299121052546246,-0.0791271419343886
-0.127133164403984,0.0318547266259067,0.252770632047215,-0.139768117680807,-0.354676580427116,-0.257922680337737,-0.102987694562859,-0.0611704158025564,0.321809164377044,-0.207356229095386,-0.366864185024833,-0.167930395617183,-0.707300265295327,0.09278428712107,0.12878199667654,0.135169723089417,0.0869440094500405
0.0312180669571096,0.168437321818707,0.237835651738153,-0.212782029453232,-0.0545768789173882,-0.112534547019238,-0.0362821835597872,-0.00292591824446312,0.178983478571291,-0.175484127012419,-0.395959137484746,-0.178995492079825,-0.358380873549015,0.0325548639681134,-0.102219325842981,-0.0175548147717307,-0.18346349342854
-0.142492925968078,-0.117484785023913,-0.129668227954762,0.0283306498327268,0.0843923456220999,-0.0378138237378282,0.0179916171653582,0.0273414670718875,-0.166616590915215,0.00449880797983323,0.134888378501775,0.0309943940864662,0.111778559032937,0.0667614251139093,0.0123333429709772,-0.089052536258078,0.100624475379658
-0.00642983814198219,-0.0404011451363245,0.0127995050174529,-0.0836535713832288,-0.00993043457261212,-0.00202685195941782,-0.0903743018891144,-0.0452114038436394,-0.185350868823247,-0.0248233580760894,0.0592954352033218,-0.0274920191682519,0.0287971700587868,0.0165503015517023,0.00509389151161601,-0.240707587149711,0.0525376472329829
-0.164638469433716,-0.0719534622549141,-0.0239001776753745,-0.361125097476929,-0.168958262220509,-0.129171309474092,-0.0497168319368435,-0.151290608129061,0.243636444849395,-0.182551438288612,-0.121170714471377,-0.0653896657553301,-0.00764203386114512,-0.0846662546209994,-0.0399632432347157,0.134254828659116,-0.0784389521048264
-0.126944317722807,-0.152696720478813,0.00651034884037657,-0.231539073136246,-0.202784884990359,-0.047098915770732,0.0242596739911436,-0.0568765627791253,0.329806697514306,-0.0999110460655758,-0.159231641087533,-0.00432369169201848,0.0210884861030437,-0.00497155181478577,0.0970907001610077,-0.0581259107276663,-0.0836984134902884
-0.0565016809870322,-0.136501204740332,0.0203213826832712,-0.317291705907088,-0.238366706218456,0.00933382707475498,-0.0188290855806376,-0.111834154880309,0.338196299283872,-0.0755399959340589,-0.108261343914704,-0.00157347200825997,0.0185080613282125,-0.0196347185579723,0.0125120621521688,0.202600832370855,-0.073708197454349
-0.0733605682049297,-0.220134568962342,0.00898386630930061,-0.248981275807753,-0.184163241582055,-0.110623017416347,-0.0632748451238756,-0.0663259133320567,0.296563945576512,-0.118472651248425,-0.133618194256831,-0.045982842213788,0.00306082064028273,-0.0773111330057958,0.0621571684648889,0.151284699338254,-0.0608953915254751
0.00971301821028881,-0.0782134637154224,0.0625249928910858,-0.319737460383171,-0.296323973414469,-0.0346420435521155,-0.0306504567047492,-0.133232466940512,0.263405158675604,-0.146592371507669,-0.109436249757377,-0.0422763541956907,-0.00714244905065336,-0.0354401012526727,0.0921282259944212,-0.0234364534076772,-0.0802102075118105
-0.0145132238621895,-0.0872787979425384,0.0520533128923132,-0.195279416645311,-0.411022462587229,-0.116706022844803,-0.108636972185387,-0.120775486468123,0.234408518579385,-0.187184462962428,-0.169932057720498,-0.0860520623892057,-0.0543184618564432,-0.0797001513490682,-0.00362138546777179,0.0400589354850824,-0.167603579465692
-0.409506612279916,-0.461311960518568,-0.0657303867631364,0.0558750279488625,0.165988105469826,-0.0644935058524115,-0.0795838780269944,-0.167995121878492,-0.25701353600371,-0.0271828395811649,0.138005472930879,0.00411928564142839,0.082846189150149,-0.0751011771280973,-0.0102788245183465,-0.612974886360387,-0.224029243795813
-0.131392297634649,-0.295339648999004,-0.0450833322758874,-0.606142928529915,-0.613801815089564,-0.0805606954078998,-0.142598863154819,-0.253539807098486,0.142168485265989,-0.268192296722557,-0.264116660673727,-0.180885172359942,-0.118580921360506,-0.160748542325708,-0.148760672542412,-0.153680021948005,-0.271856379717416
0.0209726332831736,-0.134769277092284,-0.031799924731491,-0.519461690218376,-0.436750624092169,-0.0313606878743446,-0.105971900994271,-0.160554359968951,0.2439915618444,-0.18265741972171,-0.165725608873584,-0.0888412126584187,-0.0702559152572033,-0.0973009453195529,-0.0395152535108726,0.0354090905993923,-0.0711892793607319
-0.0294632550751371,-0.167965062227431,-0.250404717584509,0.196059139491666,0.345411960495388,0.0217352337438595,-0.0357874518394348,-0.109753976767694,-0.191799545793234,0.0553102040525839,0.217888206595119,0.0740077316450882,0.211542557709141,0.00177651122586679,0.0174366194780744,-0.0236550062747119,0.228592420042669
-0.0985063541901319,-0.0738320461002684,0.0740371342402114,-0.116885638422343,-0.39629730536304,-0.0465409587144507,0.0533405961722161,-0.0793624464936106,0.322999191070855,-0.0936428822790769,-0.101466862207341,0.0118510024853413,0.0381786619079657,0.00321113568346034,0.0408343724096552,0.143340214444396,-0.0741675840777748
0.038281845757419,0.0394197152921954,0.231320996321463,-0.36220679423445,-0.213576364893618,-0.136922847745508,-0.0058401368133698,-0.130660921164256,0.267837001199001,-0.136687409215779,-0.160287854013223,-0.0326896977813792,0.0528539415289538,-0.030564671982751,0.0278669122476731,0.134833102975382,-0.128449574451187
-0.017014940843842,-0.224286166200038,-0.0297070911028645,-0.237572841568079,-0.387541172045103,-0.0627539586163268,0.00446906477834534,-0.111679075790982,0.243199969033766,-0.157563846715047,-0.205839457144203,-0.0461623717436247,-0.231037056434553,-0.0684462200338672,-0.0131695681434142,-0.123714749319253,-0.0640789767404076
-0.200213255448587,-0.241169960325209,0.0482562187488555,-0.495642940702451,-0.387245468475877,-0.213957228425596,-0.124869796937347,-0.191844613062023,0.156959548255493,-0.225538411030268,-0.34985135174581,-0.13344463917875,-0.0932148507982829,-0.119610129863443,-0.209094488177822,0.0378650532634541,-0.226894069085487
-0.205119916334663,-0.281437717968361,-0.0373378167838084,-0.468514018056164,-0.184421128124628,-0.146195120676126,-0.0334362531831887,-0.124642044239503,0.248718764285429,-0.19315963961304,-0.225297459524331,-0.0668677113386841,-0.0331479403935937,-0.0604215127467004,0.0464882457759999,-0.0823069921347766,-0.118061534893697
-0.041102496272877,-0.0343689326985046,0.16871375312631,-0.199135286940373,-0.181482338888561,-0.0142800121557195,0.0684141864224261,-0.0104433269582007,0.352519995256841,-0.0550785978856097,-0.0531861880529307,0.0345378612988997,0.030832851807505,0.00225281158906873,0.0412452331029337,0.202980753979787,0.00832457454493568
-0.183720656114462,-0.106682995685663,-0.0891351036457995,-0.33375115145651,-0.506584050563062,-0.131277109214834,-0.11085448210144,-0.23102856055362,0.162664993414277,-0.230028620620824,-0.291210744633016,-0.126665764669262,-0.158704488851457,-0.126961838614511,-0.0242589774288,0.209070417284983,-0.154657637616451
0.145590683139406,0.162304650978983,0.271110693284118,-0.00677096164643693,-0.0869256349310862,0.0918927691671431,0.137734958696093,0.133101673623295,0.494424865243013,-0.0101258350129531,0.020000676709021,0.109310136470088,0.191596679422572,0.0759620720129969,0.12227302269733,-0.161348248084614,0.163521384392868
-0.0383541518506113,-0.0357216362565374,-0.0406968113258621,-0.34952280230987,-0.445108558641389,-0.115030796109187,-0.0666807949056091,-0.177159897598296,0.157050928564797,-0.21386112535078,-0.185367352708487,-0.114834369072228,-0.0892130328626796,-0.101983382157574,-0.0968841511463292,0.122634393444851,-0.187860242419918
0.156712189727317,0.201044249597489,0.0535465671677997,0.113723952988689,0.305449286168778,0.0196206679190626,-0.0747583163289092,-0.10008968963659,-0.189145950035945,0.050180055281743,0.166419999895856,0.0309375407280464,0.0937667386996648,0.0647870012706588,-0.0506644517242511,0.174193756585417,-0.0138509104253796
-0.388207950986518,-0.150769026843485,-0.01516268774907,-0.495322543848363,-0.359678147647455,-0.00786366599387366,-0.0377931232620588,-0.141573707489127,0.19410966988588,-0.220109542888008,-0.212760941201377,-0.105347069744494,-0.0234393293201209,-0.0940847409142542,-0.0376861190244633,-0.126866143352794,-0.219310316351797
-0.0081949074572824,-0.186456156287698,0.114126603171307,-0.128518018218633,0.0265643753638976,-0.0419098804980648,0.0521224120681615,0.0173303304143678,0.297199721855576,-0.0736615230186976,-0.107314175758534,-0.0481940440702662,0.0288736481718416,0.0705494687795285,-0.055975054795736,0.103009321915308,0.118215045631205
0.0298366321050053,0.111850393910611,-0.0660621157512341,0.0697611239597938,0.304628533241153,0.0120558048414988,0.0597538374571613,0.102871699504875,-0.0908180505770967,0.117876480742027,0.250565294055978,0.11557670740153,0.167779150190413,-0.131664217270607,0.181455043294545,-0.019418056548416,0.201019952808244
0.110507360094208,0.115191518348566,-0.0348775392937561,0.378323288025008,0.356005842662248,0.0447632226763146,-0.0111608343837543,0.0740367856867303,-0.114193958999295,0.128578650380429,0.212425314126192,0.0732956374758456,0.113646149322648,-0.0246980740701744,-0.143309719103,-0.0216713304172955,0.096978123621058
0.07118255191008,-0.0363806319547872,0.00746661209642939,-0.424030425177112,-0.281023014581241,-0.0390379637739817,-0.0147501731780688,-0.150088186351845,0.221695539172458,-0.198580448926102,-0.221677851635067,-0.0762053714175601,-0.0701310746306951,-0.0538494899140638,-0.0437113617953587,0.120377852300715,-0.0661724107076487
0.0927499829480114,-0.0225074282799573,0.0836956631152211,0.163497568648618,0.254927729985439,0.110645116093913,0.0599403776206415,-0.0362094554458034,-0.270069896052106,-0.0579343875216988,-0.00419118545774049,-0.129937664673088,-0.124610165528925,-0.0874696617809913,0.000486844510508407,0.0458201126411908,0.279097941407762
0.19031122351233,0.193890035399764,-0.0381159078789452,0.334094055449211,0.367079688127569,0.0208784002838088,0.0750128796812212,0.0309660626593313,-0.0692385234143997,0.144936257812121,0.260099508813084,0.140986086627027,0.261004338464906,0.18917450869653,-0.028120277323706,0.288619261066967,0.0603876893290011
-0.0935617351008486,-0.203229873531663,-0.131895559838827,-0.124586382699725,0.0867910828888129,-0.031090692385883,-0.0879647110126274,-0.170902842118169,-0.259200819433152,-0.0183541352225175,0.0987800589745183,0.00164641011398761,0.0654406323569373,-0.0783163710786622,-0.0774571674181282,-0.317822457578637,0.0560295027807098
0.0169017332106319,-0.0417521553442156,-0.0952532112393815,0.142964079247186,0.277737349669886,0.0696859731096664,0.0596111944916948,0.0184183987173932,-0.0730374339363842,0.0809476287214529,0.1854908348358,0.0847873538089072,0.212323649176716,0.155770875091711,0.0360524742806408,0.0902573555692802,0.095211760677126
0.0181846584753313,-0.116992631184544,-0.0724504378425694,0.237785451145836,0.150074196244901,0.0975356941384294,0.0831135712877663,-0.00654411836181006,-0.125995973812863,0.034367313586028,0.12089345062414,0.014850964479415,0.0948705392564795,0.120514943081022,-0.152087032476825,0.0405220829795035,0.186169568290765
0.0526533247639928,0.115797079614589,0.0526547157262004,0.272726204545215,0.0375039149063101,0.0857873659446363,-0.00803286135602399,0.0393927293776789,0.0634077325276593,0.096312126479259,-0.0301454939730054,0.134990049856678,-0.103490580859055,0.114307886733678,0.100661307193744,0.0596479387481639,0.0618832629315773
0.0402629913532158,-0.0668511605785597,-0.109257440307138,0.265918046056067,0.347699953549615,-0.0154344270919673,-0.0120367079983202,-0.143635880355718,-0.181183052701153,0.275613767077162,0.290017793002474,-0.113523209162116,-0.165790330858973,-0.0136310465339073,0.020852428477149,-0.0455562625420941,0.180245691952633
0.0227643586314258,0.085204259906857,-0.0384272872144498,-0.175583607354229,0.0220787340489015,-0.000253697093078503,0.00587342899072874,-0.0310869812023105,0.354495885017048,-0.0737933729153485,-0.0517634718123741,0.03757831296934,0.0704254509075629,-0.103394675486365,0.20153563983423,0.158257526856274,0.0600006070204551
0.100245336286913,0.14077721014937,0.194791045168286,-0.00862809630256288,-0.035409279363598,0.0868143621855034,0.0692010203648343,0.060244801641113,0.312377199742739,-0.0255717030074579,-0.0452351815651548,-0.0493620731142322,-0.108739630294337,-0.0324455339193995,-0.0625669423674496,0.0135633106396036,0.390875363699412
0.0236870642827952,-0.0549734424055404,-0.0518226943087437,-0.0415753157794615,0.150022384679866,0.0788767780493609,0.100140845479021,-0.0231650823114176,-0.125397597984487,0.0552205639521244,0.110137191831125,0.0233168943496681,0.0837376354387543,0.136509026148545,0.0284769320111825,-0.0400390199070036,0.0495044901181419
-0.11933374702765,-0.0738059594110056,0.000958425598432409,0.156416709363318,0.00744400094354859,0.0324891703478541,0.0399190491292609,0.0156362259466501,0.020499078301109,0.0932793046641966,-0.113959268594767,-0.00172504584901044,-0.153816628134141,0.0272445271926003,0.150877159889789,-0.0429546108468492,0.268732825481372
-0.0776206026111712,-0.175160970217027,-0.127220335341702,-0.0408689318330599,0.127771538363912,0.0713665888661767,0.0350776646557376,0.0420398704784583,-0.0534628548383916,0.124271756611581,0.183210788918492,0.128877388580999,0.330351662561108,-0.0187823804298182,0.071353986658147,-0.0155911197995511,0.209901774252076
0.0359606052898027,-0.011204711182713,-0.0933045919842155,0.0617202207030176,0.301547769454262,0.0458250956319994,0.034085699942527,0.00589872254325005,0.00835131978040842,0.204318203134781,0.284648327008398,0.125304474167118,0.230238929663252,0.0216513333063008,0.0444185652618673,-0.0716000325055963,0.060448779249294
-0.0679553933702663,-0.0230420002312758,0.0550513114180105,-0.439668461864676,-0.435772357510676,-0.0965045214469657,-0.056554728806803,-0.149869044048121,0.240542991414903,-0.192201990321688,-0.0969501349073314,-0.0676229016547262,-0.0506050887255933,-0.0788715782777709,-0.01123804028705,-0.0982793476485867,-0.177721829119235
-0.230734073967893,-0.160349497137212,-0.146369223671846,-0.169393860847707,-0.259703857811373,-0.132756551460218,-0.0954961290360082,0.00394567297023284,-0.235485437086191,-0.192706280770571,-0.327636062436817,-0.269957158337352,-0.541199809764181,-0.0237603559389808,-0.0385946661118303,-0.0685485201785218,-0.0388071957594658
0.0502699811501848,0.133635719203898,0.213500651571701,-0.151834129887132,-0.181258238261333,-0.0491175581263431,0.0404744956556874,0.068970133988156,0.537711917943292,-0.00592940819928804,-0.152590360245811,0.0609412650404072,-0.118910419199844,0.181780121866055,0.213544312274586,0.0854265934528421,-0.0237219432409948
0.0696674270568684,0.244366018638157,0.127419108778682,0.284026694544918,0.400546627996751,0.000720109920930963,0.0809444340185193,0.115311443864514,0.0179631464599869,0.25417995309517,0.199523761318422,0.170212834758826,0.227997390476707,0.179019971767869,0.206746186123609,0.027968483536537,0.0727593840991011
-0.00630668281947061,-0.179099968461219,-0.066175383584944,0.32088344222576,0.3732749136893,0.0186996249817067,0.0033954527393117,-0.0667730449252068,-0.159694320702408,0.270545932680447,0.301405788720878,-0.137294010024439,-0.159339554403856,-0.0477741398238384,0.0585619730902181,-0.283730851627356,0.193074534220519
0.0855687679008401,0.0997113883187812,-0.132804823229856,0.235903430864763,0.311745560192337,0.0896971066924023,0.0465318525023239,0.0221371957883247,-0.0444286279088182,0.184302180018439,0.277639229800877,0.108108311474474,0.195087619117531,0.0117141855892652,0.132922238639846,-0.0212529691603919,0.130056911419971
-0.0621454872946135,-0.0663133817149502,0.0669075397839082,-0.475952264624214,-0.224088067790137,-0.084644884731573,-0.0735967284881616,-0.179272647187854,0.177691885065369,-0.202919240150095,-0.178648676037957,-0.0873329013591421,-0.131812127172647,-0.108960283679622,-0.0483302810947449,0.173429494482725,-0.12589877232945
0.00132971128081264,-0.00392424001563117,-0.085765162761439,0.221936748548478,0.21902716624999,-0.0528419879928834,-0.0230219846577984,-0.0305281864037888,-0.087432558765618,0.039396105700493,0.167115180825648,0.0676926422736833,0.193502572416285,0.0388551274866335,0.240136278399556,-0.0656604027462326,0.112174648769447
0.0297954441959731,0.0271291662074671,0.0422396454659138,0.219012718793779,0.156562628936592,-0.0946958550307372,0.00159578481578476,0.0559775831544374,-0.152535274594674,0.0340100557277717,-0.0772385918797122,0.0148281494695774,-0.017725270073156,-0.125292206319762,-0.15431766633099,-0.056471579488682,-0.0963901708602255
-0.0705650533313886,-0.00608807170388383,-0.159789597750035,0.228933753920002,0.139587105834713,0.0484744038737414,-0.0927692496888485,0.00112079639702551,-0.208403557809521,-0.00318496369154274,-0.071739345684838,-0.0742733031701128,-0.191310941235379,-0.141295276246515,-0.022559560082653,-0.319142572565882,-0.0906171309937397
-0.127971281997849,-0.0429184453577188,-0.0122319268955401,0.122663364202423,0.14471065554734,-0.0763200124951611,-0.0863493657109145,0.0477858482532493,-0.175962931156547,0.0434202251714356,0.00294898444778073,-0.027957567493825,-0.0497520530829728,-0.118158106808898,0.0349283639835334,-0.316697308853697,-0.0723638901869988
-0.0983811881498527,-0.0481040082285751,0.128351069935111,0.31728848474447,0.308600755617778,-0.112887601410506,-0.106613470069055,0.024509568740466,-0.156049153364819,0.0594979324799747,-0.0137970257079869,-0.0185559560479166,-0.134398913455896,-0.0911538857205916,0.0545675240590219,-0.266520581738554,-0.0768230091708359
0.0051040040752163,0.0507039950749716,0.140999126863797,0.386407028132913,0.25421944616153,-0.0628780858095704,0.0234113876210646,0.0269248224584265,0.0933216741048677,0.189257787326926,0.186258911472551,0.220545660236544,0.316464469401715,0.164704805007738,0.194779541828912,-0.0837003615065075,0.130020004530671
0.109377773456595,0.0747988728416352,-0.145732896992292,0.185232433812392,0.249297179769507,0.0528171625968205,0.0522841206813501,0.0804399380526473,-0.198827530239814,0.0430285601873768,0.17653638842586,-0.033820465147976,0.0437978720222398,0.0570397036639863,-0.00423832843917236,0.194107287523941,0.109960724335349
-0.0463564132440906,-0.10449862229299,-0.112307690848047,0.203889213650165,0.409456717741419,0.019985653529321,-0.0290944424861348,-0.13493999566754,-0.147684627426629,0.291572627970723,0.337757902636192,-0.101159420767263,-0.0881430491489627,0.0147502898417316,-0.00596647680732762,-0.0211500644182743,0.114876135405481
0.000786235978710268,-0.13154735958379,-0.0305001583420641,0.174665630097594,0.230420303677588,0.106333574394789,0.0442545722179716,0.0513224225410772,-0.0692322002308604,0.171676842341558,0.293858034191708,0.0960223095982565,0.25259327980856,-0.0284446383669658,-0.0616563694509136,-0.0193434323483057,-0.0477673402563623
0.112786772501135,-0.0655881879251741,0.169095390662107,-0.0667725491163601,-0.273599972656424,0.0757736914861308,-0.0517833581030578,0.0509330477259343,0.335182022756306,-0.129076145573999,-0.188565719233258,-0.0173151338440814,0.0159973168725571,0.0213324440988744,0.066732148250096,-0.093725385592584,-0.0413737916468359
0.120386778621524,0.223747846959986,-0.0701789377259948,1.00949360081373,0.483767168855285,0.0512341924755599,0.0428381573395564,0.1265799630437,-0.241081100200047,0.0526124623645072,-0.0120779415391944,0.0624054863449495,-0.00548653097233636,0.10224539416171,-0.112939198820628,0.280705301816448,0.135101536445196
0.415640174465147,0.495397862421618,0.0533455430186395,1.22838721479209,0.35959527162855,-0.135251350744398,-0.15142951855269,-0.0464268452078212,-0.258893305354748,-0.0579020006984755,-0.244772463232959,-0.0673313510743726,-0.11559771333712,-0.0387329214002506,-0.0995395105990421,0.0820096606846767,0.0768957418056233
-0.107598355410034,-0.0574225548672261,-0.0686497157685381,0.152949430813807,0.284105531264321,-0.0220504136309478,0.0685739604048856,0.0885592046262086,-0.0782180416539233,0.191492982453741,0.352901732285125,0.0916716849068774,0.214214707542419,-0.0912324898980086,-0.0281134461245042,0.062187956487572,0.0465318051027683
-0.0521011132832317,0.108767331425197,0.125563908202652,-0.036149890831059,-0.0965744493911196,-0.0958951186227402,-0.0241580883481086,-0.0348214940314046,0.266199687481774,0.0516099709121166,-0.0860888339108423,-0.267442598208129,-0.331981105136007,-0.0191918652420785,-0.0692920275044489,0.0347226665750521,-0.237313997618135
0.133163092087968,0.112923261469115,-0.185472152114201,0.244003222684125,0.23434945961317,-0.0274076149960888,-0.0053844998633593,0.0266066737619192,-1.17261075823123,0.120689956926523,0.148091131244985,0.132981472687734,0.126557873037467,0.164566823295016,-0.0749516798584988,0.270168625877514,-0.0661329612543573
0.0384153735310789,0.099263262244798,0.0429261561399936,0.245591962846963,0.33404023947313,0.204788678291441,0.074775377173619,0.137427425431125,-0.0285343764032928,0.258410271918854,0.430374015654416,0.146138856439096,0.352309468942405,-0.01382246010062,-0.0302511502335918,0.104042456730306,0.0874148439354986
-0.0558398432301309,0.113408471844967,0.0702233297988089,0.136217179224249,0.0959644089228238,-0.0418815949217999,0.0501560539571586,-0.0329110600859277,0.0659504956836843,0.0915526387077559,0.0175859606896835,0.140517459178352,0.028592094137531,0.0457105233408399,-0.0283890584823428,0.210791273199268,0.0373622745059392
-0.037489970350363,-0.0345358297324001,-0.131143361710231,-0.0828907043105826,0.103055710937696,0.0985704183952818,0.0618693061095162,0.131112718401471,-0.0246247751432066,0.100186898629614,0.163826336696686,0.130852955745098,0.307625231325643,0.102517316322393,0.183649427028434,0.134667933250618,-0.0330847056912116
-0.160104974528285,-0.231849460605741,-0.133892200560015,-0.0279097688762369,0.0897108478640654,-0.0729303954392591,-0.0232736285047104,-0.0524268171123399,-0.243069025773289,0.0286036158272904,0.2111324271465,0.00288906130692246,0.178722704454049,-0.0694924355493824,-0.065354746816868,-0.194463138095561,-0.131780087551184
-0.0491974929134243,-0.0170824792980966,-0.0766607333032068,0.147029591340099,0.238093166238154,-0.119853483365338,-0.0694020480207675,-0.0249061291061788,-0.23411004254711,-0.00785399885101703,0.111449181465984,0.013581357579175,0.189356378176474,-0.00882997167407252,0.0616033012877112,0.0978640693426691,-0.155135373320714
0.0641828716283845,0.155088024848229,0.140737802301544,-0.172227068113247,-0.0387043573282986,-0.00982610755888416,0.0670342062320597,0.127900545840632,0.398928451983742,-0.0683803973980634,-0.123420955569963,0.0432474047723426,-0.0178777661320584,0.1333605101801,0.199664743900829,-0.342963453431709,-0.0144318894319665
-0.0194614428667474,0.0411191437222455,0.0795844724949022,-0.230368384381293,-0.288237614252732,-0.0998667521714236,-0.0506966653084069,-0.0478185128996697,0.381547710642309,-0.15716845716358,-0.296280210800586,-0.0353096763328545,-0.250028024961657,0.0186648042137826,0.147979993849306,-0.315703057568138,-0.038432249358909
0.00170380174992014,0.0574944569657697,-0.144327939459274,0.0524479314891427,-0.00421896857539658,-0.141643003714429,-0.0891069965980887,-0.048526626395874,0.0175289761250865,0.278391431847755,0.117831436108653,-0.111685599818382,-0.397738539009072,-0.11605139788345,-0.197237457890419,-0.00370593128835584,0.0465783522672582
-0.0322128984707247,0.075433844356563,0.080710092838665,-0.154350765673699,-0.0597613409827586,-0.00540729328875971,0.0430416352517372,0.0325936537175061,0.321204826155687,0.0975570069484369,0.0123121570227851,-0.0773403893343699,-0.131222777365499,0.0726571253931108,-0.198941550511188,0.106905556013094,-0.138596595689177
-0.234206969426475,-0.200978811966656,0.2242597751958,-0.0699604694337383,-0.0119930336205114,0.0689858610092031,0.0547686959284075,0.0771903915815948,0.376557945029771,-0.0929881312943861,-0.0995597040758122,-0.0377245866402344,-0.130304715340841,-0.0448730219388391,-0.225459543083105,-0.306155893073891,-0.00664062782367753
-0.0329587599473036,0.00323859010900724,0.0734430414923733,-0.396173003022665,-0.278385248286917,-0.132226601972124,-0.0237249888575504,-0.0599416779668065,0.22617969420301,-0.194481360242125,-0.161837057487609,-0.147335116353235,-0.240700598734666,-0.126714861632592,-0.216091770965477,-0.313869763951538,-0.11269699030206
